2.861,1.930153347938006
2.8611,1.9252783930407353
2.8612,1.9204485826760598
2.8613,1.9137265556866456
2.8614,1.906474755752991
2.8615,1.9016279275096348
2.8616,1.891828594912227
2.8617000000000004,1.8814662476250572
2.8618,1.871566215603095
2.8619000000000003,1.8642769621562505
2.862,1.8572523419303122
2.8621000000000003,1.8507836178725494
2.8622,1.8438842770771555
2.8623000000000003,1.8353407538482327
2.8624,1.8275414294844432
2.8625000000000003,1.8194350212048176
2.8626,1.8092946651064075
2.8627000000000002,1.8009067038299906
2.8628,1.794581608118479
2.8629000000000002,1.7860342726741578
2.863,1.7772566465316737
2.8631,1.768374473795671
2.8632,1.7619274493632457
2.8633,1.7550587820597943
2.8634,1.748234068721938
2.8635,1.7417905121605965
2.8636,1.7328341306440904
2.8637,1.7254482943982867
2.8638000000000003,1.7203052832006653
2.8639,1.7109189672258023
2.8640000000000003,1.704244216663489
2.8641,1.7005179272228608
2.8642000000000003,1.6921673702122753
2.8643,1.6872626141211462
2.8644000000000003,1.6820018180027667
2.8645,1.6718140698586208
2.8646000000000003,1.6660667068963086
2.8647,1.6605054598240472
2.8648000000000002,1.6548200309728998
2.8649,1.6495473970374765
2.865,1.6450708004860137
2.8651,1.6378943894985658
2.8652,1.6292065116531589
2.8653,1.6243265494548387
2.8654,1.6168678805116954
2.8655,1.6083204229322405
2.8656,1.5996754205199282
2.8657000000000004,1.5925622742868581
2.8658,1.5822428971432874
2.8659000000000003,1.5743853286106826
2.866,1.5679283745322579
2.8661000000000003,1.5600316260119107
2.8662,1.554396307020672
2.8663000000000003,1.546065147086923
2.8664,1.5396871332493824
2.8665000000000003,1.5300460781983174
2.8666,1.5202299321250805
2.8667000000000002,1.5128520322875934
2.8668,1.5036594809935946
2.8669000000000002,1.4987149769548385
2.867,1.4906202388185392
2.8671,1.4832699045418756
2.8672,1.4757765710435304
2.8673,1.471133302432506
2.8674,1.46350582516381
2.8675,1.4579121459787123
2.8676,1.4504186424562904
2.8677,1.4406863534116021
2.8678000000000003,1.43291315128599
2.8679,1.426107009877463
2.8680000000000003,1.4170237005510362
2.8681,1.409523982374644
2.8682000000000003,1.4037968298812729
2.8683,1.394282492804755
2.8684000000000003,1.3871316261515068
2.8685,1.382523652883688
2.8686000000000003,1.371820881712731
2.8687,1.3654212789082922
2.8688000000000002,1.3568732527871965
2.8689,1.3522099368451075
2.869,1.3433832167242565
2.8691,1.337219437366944
2.8692,1.330734546075084
2.8693,1.325245377414663
2.8694,1.3172084931156085
2.8695,1.3088734474154995
2.8696,1.3020140346450235
2.8697,1.295679148455281
2.8698,1.2888454013645887
2.8699000000000003,1.2797186035324486
2.87,1.2704585332076486
2.8701000000000003,1.263413866908854
2.8702,1.2578799701799355
2.8703000000000003,1.2508576543243894
2.8704,1.2450803373226744
2.8705000000000003,1.237957699926998
2.8706,1.2318599195969835
2.8707000000000003,1.2250221525462615
2.8708,1.2177173914401156
2.8709000000000002,1.2100469944858467
2.871,1.201815429613814
2.8711,1.194570648774897
2.8712,1.1863748475809532
2.8713,1.1795629485479386
2.8714,1.1743806592257042
2.8715,1.166205997968927
2.8716,1.159739890960493
2.8717,1.1509561696351005
2.8718000000000004,1.1445149656011622
2.8719,1.1403902922417257
2.8720000000000003,1.1323512144750725
2.8721,1.1263080765488236
2.8722000000000003,1.1214962651899767
2.8723,1.1127105175959402
2.8724000000000003,1.1055118082672177
2.8725,1.0994196199491113
2.8726000000000003,1.0911346945256089
2.8727,1.0821761462859825
2.8728000000000002,1.0751628134465547
2.8729,1.0676150280816545
2.873,1.0628847753513275
2.8731,1.0545235264900996
2.8732,1.0477952572348754
2.8733,1.0437918336303902
2.8734,1.037189446665876
2.8735,1.0299420328310545
2.8736,1.0223353707188814
2.8737,1.018646972295587
2.8738,1.0144156825204087
2.8739000000000003,1.0084335694588298
2.874,1.0029187900870082
2.8741000000000003,0.9950130760855873
2.8742,0.986339741325665
2.8743000000000003,0.9801322665308005
2.8744,0.97229380276493
2.8745000000000003,0.964498118132422
2.8746,0.9576836966951967
2.8747000000000003,0.9522997597114572
2.8748,0.9442719244820098
2.8749000000000002,0.9386465636338994
2.875,0.9317234181263006
2.8751,0.9252640298037026
2.8752,0.9199160229876333
2.8753,0.9165019884402408
2.8754,0.9123891606201991
2.8755,0.905444039844626
2.8756,0.900782558631594
2.8757,0.8933742517986986
2.8758000000000004,0.8856092126407479
2.8759,0.8790867863136975
2.8760000000000003,0.8737701918899767
2.8761,0.8666128320841341
2.8762000000000003,0.862665672993661
2.8763,0.8555857076136646
2.8764000000000003,0.8506503258903376
2.8765,0.8436160696763211
2.8766000000000003,0.8373213588142189
2.8767,0.8299481770387266
2.8768000000000002,0.8244842696604424
2.8769,0.8177400262010405
2.8770000000000002,0.8138529145466425
2.8771,0.8099241066357631
2.8772,0.8041987671471132
2.8773,0.7973083710910062
2.8774,0.7917616156165772
2.8775,0.7822720024480009
2.8776,0.7738422916363266
2.8777,0.7669256109828838
2.8778,0.7609380358885575
2.8779000000000003,0.7533357935392202
2.878,0.7466705263008571
2.8781000000000003,0.7390654524858208
2.8782,0.7331157108289139
2.8783000000000003,0.7274618402585054
2.8784,0.7207843397745102
2.8785000000000003,0.7144407768463493
2.8786,0.7072028476141687
2.8787000000000003,0.6992094996135257
2.8788,0.691235099900876
2.8789000000000002,0.6856868984778214
2.879,0.6804810120352361
2.8791,0.6736050735310112
2.8792,0.6653025707991782
2.8793,0.6584653364019099
2.8794,0.6522516743379226
2.8795,0.6448441068411143
2.8796,0.6390812055952851
2.8797,0.6324785419568624
2.8798000000000004,0.6240604609484982
2.8799,0.6172327285660604
2.8800000000000003,0.6092259022322949
2.8801,0.6041199944351963
2.8802000000000003,0.5964763047521048
2.8803,0.5902015616808561
2.8804000000000003,0.5816886519619223
2.8805,0.573520727085523
2.8806000000000003,0.5672154575498327
2.8807,0.5638702871344354
2.8808000000000002,0.5588662208029241
2.8809,0.5532689570070274
2.8810000000000002,0.5486179252790617
2.8811,0.5418266148476469
2.8812,0.5363929248316943
2.8813,0.5294945491079034
2.8814,0.5205356475565305
2.8815,0.5134988206962123
2.8816,0.5087901749843848
2.8817,0.5011238791013937
2.8818,0.4960078391554936
2.8819000000000004,0.4927350205279433
2.882,0.4856327986904039
2.8821000000000003,0.477963952016067
2.8822,0.47112197202379846
2.8823000000000003,0.4664692326260824
2.8824,0.4625775857864639
2.8825000000000003,0.45594984791063425
2.8826,0.45094758509445976
2.8827000000000003,0.4443944130999441
2.8828,0.43709314674922334
2.8829000000000002,0.4334964835080966
2.883,0.4302109286375799
2.8831,0.4213124665729444
2.8832,0.4127259057108853
2.8833,0.40391833675902566
2.8834,0.4010105932107213
2.8835,0.39652295094864115
2.8836,0.3895474893927946
2.8837,0.382341690506789
2.8838,0.3744097929088083
2.8839,0.3672892025913119
2.8840000000000003,0.36149316980017315
2.8841,0.35626920056055894
2.8842000000000003,0.3473948575983543
2.8843,0.3399091838019895
2.8844000000000003,0.3334969133365413
2.8845,0.32930877217346854
2.8846000000000003,0.3211688015899141
2.8847,0.3137324471040414
2.8848000000000003,0.30832868513232053
2.8849,0.3000610796177775
2.8850000000000002,0.2921888815902123
2.8851,0.28759132870864085
2.8852,0.27998430972577587
2.8853,0.27538639095307604
2.8854,0.2689271049509508
2.8855,0.2610316740008089
2.8856,0.25403327054677993
2.8857,0.2502203580161639
2.8858,0.24636065484104033
2.8859000000000004,0.2416935478887437
2.886,0.23633962964889893
2.8861000000000003,0.23203954291739953
2.8862,0.22460050460296752
2.8863000000000003,0.21849907774215171
2.8864,0.21385604148042062
2.8865000000000003,0.208186449876801
2.8866,0.20123699079661272
2.8867000000000003,0.19612669661536417
2.8868,0.19082811949580822
2.8869000000000002,0.1822415601966011
2.887,0.1741646010513548
2.8871,0.16924627967285352
2.8872,0.16156746163958677
2.8873,0.1551948521003269
2.8874,0.1506730830121057
2.8875,0.14486908020649308
2.8876,0.1413737093286217
2.8877,0.13504024367807274
2.8878,0.13147288721497583
2.8879,0.12396508347351948
2.8880000000000003,0.1166651661246362
2.8881,0.11094778254183009
2.8882000000000003,0.104760031684783
2.8883,0.09735642216814266
2.8884000000000003,0.09242740932081554
2.8885,0.08517332725578107
2.8886000000000003,0.0798467430152858
2.8887,0.07217850920180188
2.8888000000000003,0.06571753646245684
2.8889,0.0578502644947632
2.8890000000000002,0.05536444902081247
2.8891,0.05038776822428398
2.8892,0.04623136959119722
2.8893,0.04050079086222957
2.8894,0.0340031800928503
2.8895,0.028259939801619016
2.8896,0.02246196247231551
2.8897,0.016527025983254742
2.8898,0.009509964737534954
2.8899000000000004,0.006166163297088083
2.89,0.002271669853242768
2.8901000000000003,-0.002146434064818998
2.8902,-0.006003092230363274
2.8903000000000003,-0.007972904794804562
2.8904,-0.013501261998257012
2.8905000000000003,-0.021329850511648468
2.8906,-0.029176241457830467
2.8907000000000003,-0.03521440026923799
2.8908,-0.03986644230413049
2.8909000000000002,-0.04802622549089672
2.891,-0.0544859409014432
2.8911000000000002,-0.06127763094136653
2.8912,-0.0666628999532174
2.8913,-0.07109019692019627
2.8914,-0.0764028063635463
2.8915,-0.07905702222056886
2.8916,-0.08565742884377275
2.8917,-0.0891376968116821
2.8918,-0.09585999603816955
2.8919,-0.10295956382970507
2.8920000000000003,-0.10751102140099342
2.8921,-0.1141096072307487
2.8922000000000003,-0.12142481147131941
2.8923,-0.126167346816279
2.8924000000000003,-0.13054943414666625
2.8925,-0.13617230089087495
2.8926000000000003,-0.14023782075732327
2.8927,-0.14518760120003857
2.8928000000000003,-0.15198959171856674
2.8929,-0.15674100625684506
2.8930000000000002,-0.1634425234543255
2.8931,-0.16940365858999204
2.8932,-0.17441249840827028
2.8933,-0.1793651756099824
2.8934,-0.18399164794951278
2.8935,-0.18964027891338744
2.8936,-0.19373372042386666
2.8937,-0.1984360482935049
2.8938,-0.20522883972663267
2.8939,-0.21055152807670716
2.894,-0.21620554288078123
2.8941000000000003,-0.22173564594578157
2.8942,-0.2238950366769462
2.8943000000000003,-0.22971734746047456
2.8944,-0.2354963086898896
2.8945000000000003,-0.2419131568126344
2.8946,-0.24393039114747028
2.8947000000000003,-0.2498127169372358
2.8948,-0.2525464496443537
2.8949000000000003,-0.25982407629036625
2.895,-0.2650822657847787
2.8951000000000002,-0.2716847364916658
2.8952,-0.2781058920526594
2.8953,-0.28426786630900563
2.8954,-0.28964041960469245
2.8955,-0.29410535409298827
2.8956,-0.29816003169414107
2.8957,-0.3044829425741954
2.8958,-0.3092890166317535
2.8959,-0.316001806877425
2.8960000000000004,-0.3184148106546598
2.8961,-0.32058015244680865
2.8962000000000003,-0.32468696416549503
2.8963,-0.3270620614768492
2.8964000000000003,-0.33415219024967596
2.8965,-0.3386831093607959
2.8966000000000003,-0.34279437557648085
2.8967,-0.3467474997358713
2.8968000000000003,-0.3527383606946733
2.8969,-0.3573461675947131
2.8970000000000002,-0.3635988100806798
2.8971,-0.3667814777482527
2.8972,-0.3692660369496433
2.8973,-0.3729256215147764
2.8974,-0.37810182884721466
2.8975,-0.3817593458636869
2.8976,-0.3857605842105484
2.8977,-0.3881453205302688
2.8978,-0.39022661653923363
2.8979,-0.39673474828775196
2.898,-0.39953659153739096
2.8981000000000003,-0.40408591491236756
2.8982,-0.40956850639698833
2.8983000000000003,-0.41384463539653327
2.8984,-0.41881747707957323
2.8985000000000003,-0.42392474499584615
2.8986,-0.42988430653064064
2.8987000000000003,-0.4341258080349302
2.8988,-0.4367740753701188
2.8989000000000003,-0.4409107406845569
2.899,-0.44635481850877506
2.8991000000000002,-0.45406540327471573
2.8992,-0.4585123458168882
2.8993,-0.4622152236215998
2.8994,-0.46696898451264074
2.8995,-0.4716914522650935
2.8996,-0.47786256916898373
2.8997,-0.48164733788070363
2.8998,-0.4875934364914923
2.8999,-0.4941052548499632
2.9000000000000004,-0.49610689938940633
2.9001,-0.5003861209557937
2.9002000000000003,-0.5058538974050307
2.9003,-0.5099566236395102
2.9004000000000003,-0.5141164783529026
2.9005,-0.519038703285508
2.9006000000000003,-0.5245003010192334
2.9007,-0.5262249232197467
2.9008000000000003,-0.5279973662374665
2.9009,-0.5324406915789857
2.9010000000000002,-0.5386554599523731
2.9011,-0.5455280352752869
2.9012000000000002,-0.5515983141613472
2.9013,-0.5565653460778365
2.9014,-0.5631046820418931
2.9015,-0.5652269417893252
2.9016,-0.5662319127500727
2.9017,-0.5700983252532701
2.9018,-0.5727714001174082
2.9019,-0.5763843007976146
2.902,-0.582273588431362
2.9021000000000003,-0.5862639968054207
2.9022,-0.5896576405470192
2.9023000000000003,-0.5939213422672408
2.9024,-0.5986284248035553
2.9025000000000003,-0.6007021787433224
2.9026,-0.6046478528906083
2.9027000000000003,-0.6070177268847865
2.9028,-0.6089535851555431
2.9029000000000003,-0.6105608872065078
2.903,-0.6127623248155841
2.9031000000000002,-0.6175321212070105
2.9032,-0.6238926788555945
2.9033,-0.6267073572698972
2.9034,-0.6300780019891632
2.9035,-0.6332861929441301
2.9036,-0.6350635220568457
2.9037,-0.6420349670270707
2.9038,-0.6447756982012899
2.9039,-0.6511560957618454
2.9040000000000004,-0.6558245366391844
2.9041,-0.6573180718919001
2.9042000000000003,-0.6644821277252035
2.9043,-0.6694342720059442
2.9044000000000003,-0.6731675317363381
2.9045,-0.6786248684388813
2.9046000000000003,-0.6829728780830565
2.9047,-0.6854412530011629
2.9048000000000003,-0.6912663527972306
2.9049,-0.6962999245654072
2.9050000000000002,-0.7001033396870878
2.9051,-0.7036668892572083
2.9052000000000002,-0.7093856617109131
2.9053,-0.7129170334214956
2.9054,-0.7151065691640413
2.9055,-0.7165616958493171
2.9056,-0.7212944274088976
2.9057,-0.724566818033687
2.9058,-0.7289179467788979
2.9059,-0.7303317186383244
2.906,-0.7329391775598957
2.9061000000000003,-0.73755997114857
2.9062,-0.7409661966540589
2.9063000000000003,-0.7459658228228799
2.9064,-0.7475483511991403
2.9065000000000003,-0.7512804276046858
2.9066,-0.7553444538208355
2.9067000000000003,-0.756585292003611
2.9068,-0.7610904569775373
2.9069000000000003,-0.764096056227613
2.907,-0.767442629938023
2.9071000000000002,-0.771854254076633
2.9072,-0.777777703665758
2.9073,-0.7813664884693928
2.9074,-0.7881030144325543
2.9075,-0.7932502335434107
2.9076,-0.7955676203072513
2.9077,-0.7987648903097295
2.9078,-0.8001794155522441
2.9079,-0.801017588194706
2.908,-0.8056222227850408
2.9081,-0.8085236691155196
2.9082000000000003,-0.8114838026338793
2.9083,-0.8128152126614225
2.9084000000000003,-0.8178550949495001
2.9085,-0.8208826932406385
2.9086000000000003,-0.8236122151985045
2.9087,-0.8253884751983329
2.9088000000000003,-0.8320586821422695
2.9089,-0.8359950620807828
2.9090000000000003,-0.8410909233707791
2.9091,-0.8446439052421306
2.9092000000000002,-0.8496850163964651
2.9093,-0.8501974765551076
2.9094,-0.8518194641310651
2.9095,-0.8585885477319363
2.9096,-0.8634121851375889
2.9097,-0.8682183425232872
2.9098,-0.8718269943708489
2.9099,-0.8749187482918208
2.91,-0.8796791638826105
2.9101000000000004,-0.883202563817744
2.9102,-0.8879692733138178
2.9103000000000003,-0.8933101049950579
2.9104,-0.8964876146378556
2.9105000000000003,-0.8987767902975081
2.9106,-0.9020184122554518
2.9107000000000003,-0.9044091657844667
2.9108,-0.9052105153445444
2.9109000000000003,-0.9097808695051488
2.911,-0.912908971711121
2.9111000000000002,-0.9175966009377764
2.9112,-0.9209361701594402
2.9113,-0.9259565851013092
2.9114,-0.9303548057522433
2.9115,-0.933772993604046
2.9116,-0.9375208359634171
2.9117,-0.9422249624729621
2.9118,-0.9469206774263682
2.9119,-0.9485569792939315
2.912,-0.9508752700517877
2.9121,-0.9565154812686498
2.9122000000000003,-0.960218951132194
2.9123,-0.96216803363793
2.9124000000000003,-0.9643795110238389
2.9125,-0.9671254172043677
2.9126000000000003,-0.9696173734774911
2.9127,-0.9736056780345385
2.9128000000000003,-0.9756538406154585
2.9129,-0.9794069864444984
2.9130000000000003,-0.980177055693641
2.9131,-0.9831234905644785
2.9132000000000002,-0.9879760867115153
2.9133,-0.9941124405450686
2.9134,-0.9954911982696422
2.9135,-0.996566881985355
2.9136,-1.0024291359654784
2.9137,-1.008363760977117
2.9138,-1.014001879078805
2.9139,-1.0198404177696532
2.914,-1.022950423946915
2.9141000000000004,-1.0260917967459526
2.9142,-1.0296025731392908
2.9143000000000003,-1.0310607485054166
2.9144,-1.0329577730312918
2.9145000000000003,-1.0389140221402084
2.9146,-1.0437987601128875
2.9147000000000003,-1.0469349721847343
2.9148,-1.048567140806466
2.9149000000000003,-1.0501841868654986
2.915,-1.0530923854200926
2.9151000000000002,-1.058082824639469
2.9152,-1.0641006442551402
2.9153000000000002,-1.0668833854950446
2.9154,-1.0712349686331648
2.9155,-1.0761962275431278
2.9156,-1.0800664469630021
2.9157,-1.082053033867695
2.9158,-1.0857917925682226
2.9159,-1.0883476526825575
2.916,-1.089220263473271
2.9161,-1.093289283081819
2.9162000000000003,-1.0930754246620413
2.9163,-1.096363778488463
2.9164000000000003,-1.0989461811105288
2.9165,-1.1019667238927284
2.9166000000000003,-1.1025406265087783
2.9167,-1.1062030269663368
2.9168000000000003,-1.1085872424330228
2.9169,-1.114385534916918
2.9170000000000003,-1.118274059332587
2.9171,-1.1199661259750053
2.9172000000000002,-1.1211563556017459
2.9173,-1.126113024297953
2.9174,-1.125545060397627
2.9175,-1.1280390936886506
2.9176,-1.1279246540064083
2.9177,-1.1318813680431785
2.9178,-1.1354744331740656
2.9179,-1.1392994133568117
2.918,-1.1434655757026815
2.9181000000000004,-1.1461632017968568
2.9182,-1.1490107331350508
2.9183000000000003,-1.1511410024922797
2.9184,-1.1521546883355784
2.9185000000000003,-1.1565515142896596
2.9186,-1.1568055990578325
2.9187000000000003,-1.1588466020850896
2.9188,-1.1633404518124322
2.9189000000000003,-1.1671592812843754
2.919,-1.1694928048041482
2.9191000000000003,-1.1704917836581428
2.9192,-1.174989206329209
2.9193000000000002,-1.1765317477087016
2.9194,-1.179454263984249
2.9195,-1.1814077476167153
2.9196,-1.1836718765707837
2.9197,-1.184447916780167
2.9198,-1.1862352076669913
2.9199,-1.1884080618144985
2.92,-1.1923248849141783
2.9201,-1.1921217747232002
2.9202000000000004,-1.1953053779241047
2.9203,-1.1967310392578872
2.9204000000000003,-1.1984278838851548
2.9205,-1.2020802233534882
2.9206000000000003,-1.2061303699163064
2.9207,-1.2079743998525732
2.9208000000000003,-1.2103411622747497
2.9209,-1.2143631449661176
2.9210000000000003,-1.2154128829968742
2.9211,-1.2174748492514864
2.9212000000000002,-1.220508441261781
2.9213,-1.2233022687750819
2.9214,-1.225786175422558
2.9215,-1.2291855163036787
2.9216,-1.2312149140038782
2.9217,-1.235397540300973
2.9218,-1.2380472088435506
2.9219,-1.2396866517557408
2.922,-1.239473270146089
2.9221,-1.2427339280756986
2.9222,-1.2471309750581234
2.9223000000000003,-1.2517434958753557
2.9224,-1.2540365305423538
2.9225000000000003,-1.2595575215233719
2.9226,-1.2632634844027444
2.9227000000000003,-1.2665238981038955
2.9228,-1.269955720882966
2.9229000000000003,-1.2720948461882973
2.923,-1.2715351865594628
2.9231000000000003,-1.2708835785809203
2.9232,-1.2734008917922468
2.9233000000000002,-1.2754558803568112
2.9234,-1.2770350749573856
2.9235,-1.2766575790173773
2.9236,-1.2789871937085675
2.9237,-1.2791818863060955
2.9238,-1.2804056774323302
2.9239,-1.2836252245801907
2.924,-1.2873101609003437
2.9241,-1.2871531114069854
2.9242000000000004,-1.2884141938066442
2.9243,-1.2894009238127402
2.9244000000000003,-1.2911775796099991
2.9245,-1.2923974100299476
2.9246000000000003,-1.2924987561441765
2.9247,-1.2943053472879285
2.9248000000000003,-1.2969236668453519
2.9249,-1.2966648245628105
2.9250000000000003,-1.2990438922392513
2.9251,-1.30234905755011
2.9252000000000002,-1.3025691185728567
2.9253,-1.3023520767014523
2.9254000000000002,-1.3045386473782299
2.9255,-1.308273005252153
2.9256,-1.3123765105933045
2.9257,-1.3140587789376028
2.9258,-1.3168695953254965
2.9259,-1.3202730313788171
2.926,-1.3227858765433265
2.9261,-1.321880000238081
2.9262,-1.3252430588147504
2.9263000000000003,-1.3269245604989812
2.9264,-1.3302538877701544
2.9265000000000003,-1.3326839878180925
2.9266,-1.334662348084359
2.9267000000000003,-1.336154917019445
2.9268,-1.335127461892973
2.9269000000000003,-1.3344907182820032
2.927,-1.3369487222686263
2.9271000000000003,-1.3386710034861127
2.9272,-1.3427250839388356
2.9273000000000002,-1.344671480623595
2.9274,-1.348093186445256
2.9275,-1.351645338033478
2.9276,-1.3507217806561231
2.9277,-1.3524510473163462
2.9278,-1.353238082863456
2.9279,-1.353203649311053
2.928,-1.3539780322258923
2.9281,-1.3549133551372854
2.9282000000000004,-1.3542151579640975
2.9283,-1.3557106430554016
2.9284000000000003,-1.356891946154729
2.9285,-1.35878055116489
2.9286000000000003,-1.3587351055645498
2.9287,-1.3574214623625251
2.9288000000000003,-1.3575152623512605
2.9289,-1.361153827333256
2.9290000000000003,-1.362031189819295
2.9291,-1.365265066264794
2.9292000000000002,-1.3649476728426413
2.9293,-1.3635812748516412
2.9294000000000002,-1.3644150549961895
2.9295,-1.3669450465588306
2.9296,-1.3646027655551265
2.9297,-1.3663940532227403
2.9298,-1.3701398764162611
2.9299,-1.3740057266503163
2.93,-1.3756884547003119
2.9301,-1.377199611006102
2.9302,-1.3809146938087817
2.9303000000000003,-1.3816650780851898
2.9304,-1.383827093883914
2.9305000000000003,-1.3861238113704684
2.9306,-1.3881433806699803
2.9307000000000003,-1.3870096858364513
2.9308,-1.385315942580214
2.9309000000000003,-1.3884975109138975
2.931,-1.389760945578335
2.9311000000000003,-1.3901683636662636
2.9312,-1.3906595516496245
2.9313000000000002,-1.3917762350555831
2.9314,-1.3934980063198086
2.9315,-1.395820706725921
2.9316,-1.395126671565206
2.9317,-1.3957724386232075
2.9318,-1.3960905559754324
2.9319,-1.3967050365878386
2.932,-1.3956883020988007
2.9321,-1.3954023434025353
2.9322000000000004,-1.3948392773724458
2.9323,-1.395998891073761
2.9324000000000003,-1.3943126421988166
2.9325,-1.3973292456328748
2.9326000000000003,-1.3984046806534725
2.9327,-1.3975416528606985
2.9328000000000003,-1.398248922216168
2.9329,-1.3970990696584185
2.9330000000000003,-1.3989339138220145
2.9331,-1.3980370424296371
2.9332000000000003,-1.3982622037057604
2.9333,-1.3987858465595053
2.9334000000000002,-1.4000404334370429
2.9335,-1.401231667782958
2.9336,-1.4017410932032999
2.9337,-1.3994003086520468
2.9338,-1.3993297409538403
2.9339,-1.401885345446866
2.934,-1.4024184849204815
2.9341,-1.40553107779029
2.9342,-1.405064711906059
2.9343000000000004,-1.40490373479796
2.9344,-1.4051863553679527
2.9345000000000003,-1.4055443763642512
2.9346,-1.4049384531544111
2.9347000000000003,-1.4066318013142654
2.9348,-1.4047060625661059
2.9349000000000003,-1.4031501063648175
2.935,-1.404113655254512
2.9351000000000003,-1.4039248451399466
2.9352,-1.4016313143524615
2.9353000000000002,-1.3985853492319245
2.9354,-1.399637834908948
2.9355,-1.4007583305828941
2.9356,-1.3996387975803244
2.9357,-1.3971372111939848
2.9358,-1.3966168528422735
2.9359,-1.3998116278554646
2.936,-1.4008335393148348
2.9361,-1.4003985507423906
2.9362,-1.4031353396293924
2.9363,-1.4029929756114023
2.9364000000000003,-1.4029259911101584
2.9365,-1.40387683400062
2.9366000000000003,-1.4024655383717441
2.9367,-1.4021946806652112
2.9368000000000003,-1.4016135773273348
2.9369,-1.400465238352167
2.9370000000000003,-1.4026440853773952
2.9371,-1.4056112809552572
2.9372000000000003,-1.4057237555571411
2.9373,-1.4068789451347796
2.9374000000000002,-1.409143836419058
2.9375,-1.4111265172361382
2.9376,-1.41280932219433
2.9377,-1.4148104456405153
2.9378,-1.4143661518927093
2.9379,-1.4137189258799094
2.938,-1.4160701944824603
2.9381,-1.414580390077528
2.9382,-1.414538632719997
2.9383000000000004,-1.4131332905764498
2.9384,-1.414536063632573
2.9385000000000003,-1.4122823623548302
2.9386,-1.4131326089127787
2.9387000000000003,-1.4112487243819232
2.9388,-1.4116725653670639
2.9389000000000003,-1.4110735011810176
2.939,-1.410249483556909
2.9391000000000003,-1.4101599043732802
2.9392,-1.409396526778736
2.9393000000000002,-1.408906423663488
2.9394,-1.408827524853696
2.9395000000000002,-1.4098210880088633
2.9396,-1.4123230851528523
2.9397,-1.4106842584371682
2.9398,-1.4084780712241516
2.9399,-1.4080838423745132
2.94,-1.4076141621431861
2.9401,-1.4090549534212595
2.9402,-1.4061200243689629
2.9403,-1.4047962760511528
2.9404000000000003,-1.404883234209453
2.9405,-1.4010057698179283
2.9406000000000003,-1.4007178048714266
2.9407,-1.4005573888834342
2.9408000000000003,-1.3999809386684958
2.9409,-1.4000153424156725
2.9410000000000003,-1.3972272766274194
2.9411,-1.398349729839746
2.9412000000000003,-1.395097249940195
2.9413,-1.391648777343415
2.9414000000000002,-1.390837632832202
2.9415,-1.3935592571913704
2.9416,-1.393344553677099
2.9417,-1.3934362112191847
2.9418,-1.3935206950244134
2.9419,-1.3906918083282085
2.942,-1.389507384463872
2.9421,-1.391393238259133
2.9422,-1.3898080686182073
2.9423000000000004,-1.386580720159322
2.9424,-1.3853947968413638
2.9425000000000003,-1.3839899614662567
2.9426,-1.385837897479155
2.9427000000000003,-1.3866579494240119
2.9428,-1.388202492113835
2.9429000000000003,-1.388042845693009
2.943,-1.3863370173571534
2.9431000000000003,-1.3849321843848739
2.9432,-1.3836086703129908
2.9433000000000002,-1.3852142029837118
2.9434,-1.3834515997193924
2.9435000000000002,-1.3833365546143659
2.9436,-1.3823789148713528
2.9437,-1.3804669410654578
2.9438,-1.3777985410845384
2.9439,-1.3766704313846452
2.944,-1.3767799789734547
2.9441,-1.3730035557050622
2.9442,-1.3734246330759416
2.9443,-1.3713844072753245
2.9444000000000004,-1.3710599823264769
2.9445,-1.3709115171716837
2.9446000000000003,-1.3700180536017592
2.9447,-1.3682185377509328
2.9448000000000003,-1.3664998983753274
2.9449,-1.3676612009272244
2.9450000000000003,-1.3679046239952553
2.9451,-1.3665734818145674
2.9452000000000003,-1.365575020930899
2.9453,-1.3634090995722334
2.9454000000000002,-1.3641185321410148
2.9455,-1.3643087871794126
2.9456,-1.3612269711180036
2.9457,-1.357931137021697
2.9458,-1.3569277942861
2.9459,-1.3557291119280745
2.946,-1.3571744164016117
2.9461,-1.3563143714104122
2.9462,-1.3529151905063657
2.9463000000000004,-1.3518934208986642
2.9464,-1.3509222603690558
2.9465000000000003,-1.3506783543795045
2.9466,-1.3487717160470938
2.9467000000000003,-1.3467933038010096
2.9468,-1.3463519572128724
2.9469000000000003,-1.3432561802437217
2.947,-1.3416962946282458
2.9471000000000003,-1.3394297694044008
2.9472,-1.3379581873271937
2.9473000000000003,-1.3339370320721473
2.9474,-1.3308257958766283
2.9475000000000002,-1.3307831182492202
2.9476,-1.328213549593487
2.9477,-1.3293723926536722
2.9478,-1.3307019594963656
2.9479,-1.3267225275061139
2.948,-1.3246526622352102
2.9481,-1.3240377069325202
2.9482,-1.3238116466145522
2.9483,-1.3224889751509357
2.9484000000000004,-1.3182516667940416
2.9485,-1.3169945038873885
2.9486000000000003,-1.316759318596577
2.9487,-1.31279264541032
2.9488000000000003,-1.3093847434270374
2.9489,-1.3080820120628474
2.9490000000000003,-1.3053436026533691
2.9491,-1.3050118786345788
2.9492000000000003,-1.3032258864975026
2.9493,-1.300844276273831
2.9494000000000002,-1.29844374821588
2.9495,-1.29598754734009
2.9496,-1.2923821498523953
2.9497,-1.291367137085096
2.9498,-1.289101693457874
2.9499,-1.2885837790456964
2.95,-1.2874872217180393
2.9501,-1.2849667313636426
